Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Vermont,US,2021-01-16 05:30:49,44.0459,-72.7107,9734,163,6506.0,3065.0,50.0,1559.9633967906486,788759.0,,1.674542839531539,84000050.0,USA,126405.91420682096,,2021-01-15,,
Vermont,US,2020-07-06 04:34:10,44.0459,-72.7107,1249,56,1007,186.0,50,200.16378493851656,,,,84000050.0,USA,11221.992695384051,,2020-07-05,70024,4.483586869495596
Vermont,US,2022-04-03 04:31:44,44.0459,-72.7107,116800,617,,,50.0,18718.278687605067,3479053.0,,0.5282534246575342,84000050.0,USA,557550.373484148,,2022-04-02,,
Vermont,US,2020-07-05 04:34:00,44.0459,-72.7107,1238,56,999,183.0,50,198.4009333497866,,,,84000050.0,USA,11121.510154826448,,2020-07-04,69397,4.523424878836834
Vermont,US,2022-04-04 04:31:28,44.0459,-72.7107,116800,617,,,50.0,18718.278687605067,3479053.0,,0.5282534246575342,84000050.0,USA,557550.373484148,,2022-04-03,,
Vermont,US,2021-02-28 05:30:29,44.0459,-72.7107,15098,204,12436.0,2458.0,50.0,2419.5939351494976,1059706.0,,1.3511723407073783,84000050.0,USA,169827.67324423988,,2021-02-27,,
Vermont,US,2023-01-21 04:31:50,44.0459,-72.7107,149687,884,,,50.0,23988.724160201546,,,0.590565646983372,84000050.0,USA,,
Vermont,US,2021-02-27 05:30:48,44.0459,-72.7107,14963,204,12286.0,2473.0,50.0,2397.958938378721,1049205.0,,1.3633629619728664,84000050.0,USA,168144.79101394414,,2021-02-26,,
Vermont,US,2023-01-22 04:31:47,44.0459,-72.7107,149687,884,,,50.0,23988.724160201546,,,0.590565646983372,84000050.0,USA,,
Vermont,US,2021-01-21 05:30:34,44.0459,-72.7107,10471,165,7020.0,3286.0,50.0,1678.0744532355538,818476.0,,1.5757807277241906,84000050.0,USA,131168.33790339253,,2021-01-20,,
Vermont,US,2023-02-28 04:31:32,44.0459,-72.7107,151477,910,,,50.0,24275.588191458504,,,0.6007512691695769,84000050.0,USA,,
Vermont,US,2021-01-22 05:30:39,44.0459,-72.7107,10580,168,7083.0,3329.0,50.0,1695.542709887514,822888.0,,1.5879017013232517,84000050.0,USA,131875.40164970857,,2021-01-21,,
Vermont,US,2023-02-27 04:31:24,44.0459,-72.7107,151477,910,,,50.0,24275.588191458504,,,0.6007512691695769,84000050.0,USA,,
Vermont,US,2022-07-06 04:32:28,44.0459,-72.7107,135668,683,,,50.0,21742.04993998292,3730141.0,,0.5034348556770941,84000050.0,USA,597789.544366968,,2022-07-05,,
Vermont,US,2022-07-05 04:32:23,44.0459,-72.7107,135668,683,,,50.0,21742.04993998292,3730141.0,,0.5034348556770941,84000050.0,USA,597789.544366968,,2022-07-04,,
Vermont,US,2023-01-15 04:31:18,44.0459,-72.7107,149298,881,,,50.0,23926.38331765464,,,0.5900949778295758,84000050.0,USA,,
Vermont,US,2021-02-14 05:30:42,44.0459,-72.7107,13561,189,10547.0,2825.0,50.0,2173.275490433325,958666.0,,1.3937025293119976,84000050.0,USA,153635.08010557882,,2021-02-13,,
Vermont,US,2023-01-16 04:31:46,44.0459,-72.7107,149298,881,,,50.0,23926.38331765464,,,0.5900949778295758,84000050.0,USA,,
Vermont,US,2021-02-13 05:30:30,44.0459,-72.7107,13415,189,10331.0,2895.0,50.0,2149.8776420738186,961542.0,,1.4088706671636229,84000050.0,USA,154095.985666414,,2021-02-12,,
Vermont,US,2020-09-29 04:30:25,44.0459,-72.7107,1745,58,1590.0,97.0,50.0,279.65236566670245,,,,84000050.0,USA,25949.97668228126,,2020-09-28,161925.0,3.32378223495702
Vermont,US,2020-08-01 04:36:46,44.0459,-72.7107,1414,57,1211,146.0,50,226.6065587694655,,,,84000050.0,USA,15123.343520478726,,2020-07-31,94368,4.031117397454032
Vermont,US,2020-07-31 04:35:31,44.0459,-72.7107,1407,57,1207,143.0,50,225.48474412209188,,,,84000050.0,USA,14949.622509371158,,2020-07-30,93284,4.051172707889126
Vermont,US,2020-09-30 04:30:25,44.0459,-72.7107,1749,58,1601.0,90.0,50.0,280.2934026080588,,,,84000050.0,USA,26081.709773729985,,2020-09-29,162747.0,3.316180674671241
Vermont,US,2022-12-31 04:32:10,44.0459,-72.7107,148393,791,,,50.0,23781.34870967277,,,0.5330440115099769,84000050.0,USA,,
Vermont,US,2023-01-01 04:31:23,44.0459,-72.7107,148393,791,,,50.0,23781.34870967277,,,0.5330440115099769,84000050.0,USA,,
Vermont,US,2020-08-15 04:30:23,44.0459,-72.7107,1501,58,1321.0,122.0,50.0,240.54911224396585,,,,84000050.0,USA,17214.56628241844,,2020-08-14,107417.0,3.864090606262492
Vermont,US,2020-08-16 04:30:18,44.0459,-72.7107,1509,58,1332.0,119.0,50.0,241.8311861266785,,,,84000050.0,USA,17676.112880195004,,2020-08-15,110297.0,3.8436050364479786
Vermont,US,2022-11-04 04:31:41,44.0459,-72.7107,145409,754,,,50.0,23303.13515142094,,,0.518537367013046,84000050.0,USA,,
Vermont,US,2020-12-05 05:30:31,44.0459,-72.7107,4763,77,2818.0,1868.0,50.0,763.3147379200595,572870.0,,1.6166281755196306,84000050.0,USA,91807.70814870132,,2020-12-04,,
Vermont,US,2022-11-03 04:31:51,44.0459,-72.7107,145409,754,,,50.0,23303.13515142094,,,0.518537367013046,84000050.0,USA,,
Vermont,US,2020-12-06 05:30:26,44.0459,-72.7107,4894,79,2899.0,1916.0,50.0,784.3086977494795,578009.0,,1.6142214957090315,84000050.0,USA,92631.28035910887,,2020-12-05,,
Vermont,US,2022-08-21 04:32:24,44.0459,-72.7107,139226,702,,,50.0,22312.25229931937,3792530.0,,0.5042161665206212,84000050.0,USA,607787.9578005382,,2022-08-20,,
Vermont,US,2022-08-22 04:31:57,44.0459,-72.7107,139226,702,,,50.0,22312.25229931937,3792530.0,,0.5042161665206212,84000050.0,USA,607787.9578005382,,2022-08-21,,
Vermont,US,2021-11-09 04:32:06,44.0459,-72.7107,42547,384,,,50.0,6818.549685972029,2382314.0,,0.9025313183068135,84000050.0,USA,381787.81997759576,,2021-11-08,,
Vermont,US,2021-11-10 04:31:55,44.0459,-72.7107,42716,387,,,50.0,6845.633496744334,2386424.0,,0.905983706339545,84000050.0,USA,382446.4854348394,,2021-11-09,,
