Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2020-07-05 04:34:00,45.6945,-93.9002,37624,1503,32347,3774.0,27,667.1357280049479,,4139,,84000027.0,USA,11439.966295673194,11.000956836062088,2020-07-04,645172,3.994790559217521
Minnesota,US,2022-04-04 04:31:28,45.6945,-93.9002,1430089,12640,,,27.0,25357.84249752466,16294715.0,,0.8838610743806854,84000027.0,USA,288932.23884111585,,2022-04-03,,
Minnesota,US,2021-02-28 05:30:29,45.6945,-93.9002,483790,6543,469959.0,7288.0,27.0,8578.396604601152,6891674.0,,1.3524463093490977,84000027.0,USA,122200.77480232752,,2021-02-27,,
Minnesota,US,2023-01-21 04:31:50,45.6945,-93.9002,1747751,14476,,,27.0,30990.5149839564,,,0.8282644381264836,84000027.0,USA,,
Minnesota,US,2021-02-27 05:30:48,45.6945,-93.9002,482978,6530,469149.0,7299.0,27.0,8563.99850202992,6866911.0,,1.3520284567827106,84000027.0,USA,121761.6858688652,,2021-02-26,,
Minnesota,US,2023-01-22 04:31:47,45.6945,-93.9002,1747751,14476,,,27.0,30990.5149839564,,,0.8282644381264836,84000027.0,USA,,
Minnesota,US,2021-01-21 05:30:34,45.6945,-93.9002,449492,6047,432738.0,10707.0,27.0,7970.236355847332,5910354.0,,1.3452964680127788,84000027.0,USA,104800.34867523272,,2021-01-20,,
Minnesota,US,2023-02-28 04:31:32,45.6945,-93.9002,1770117,14766,,,27.0,31387.10114418813,,,0.8341821472817899,84000027.0,USA,,
Minnesota,US,2021-01-22 05:30:39,45.6945,-93.9002,450762,6079,433722.0,10961.0,27.0,7992.755555681647,5945782.0,,1.3486052506644304,84000027.0,USA,105428.54569234305,,2021-01-21,,
Minnesota,US,2023-02-27 04:31:24,45.6945,-93.9002,1770117,14766,,,27.0,31387.10114418813,,,0.8341821472817899,84000027.0,USA,,
Minnesota,US,2022-07-06 04:32:28,45.6945,-93.9002,1552840,13127,,,27.0,27534.42068560502,,,0.8453543185389352,84000027.0,USA,,,2022-07-05,,
Minnesota,US,2022-07-05 04:32:23,45.6945,-93.9002,1552840,13127,,,27.0,27534.42068560502,,,0.8453543185389352,84000027.0,USA,,,2022-07-04,,
Minnesota,US,2023-01-15 04:31:18,45.6945,-93.9002,1745105,14421,,,27.0,30943.59702902601,,,0.8263686139229445,84000027.0,USA,,
Minnesota,US,2021-02-14 05:30:42,45.6945,-93.9002,472791,6437,458492.0,7862.0,27.0,8383.366148713249,6563488.0,,1.361489537660404,84000027.0,USA,116381.494395379,,2021-02-13,,
Minnesota,US,2023-01-16 04:31:46,45.6945,-93.9002,1745105,14421,,,27.0,30943.59702902601,,,0.8263686139229445,84000027.0,USA,,
